Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2024-04-29,0.005671448973491966,0.02198717656795457,2.198717656795457e-06,0.005669250255835171,1.4683216311571279
2024-04-30,-0.015642319874555985,0.013327646836877663,1.3327646836877663e-06,-0.015643652639239673,1.445351717596624
2024-05-01,0.0008542714904703529,0.023350721826979032,2.3350721826979035e-06,0.000851936418287655,1.4465830653620793
2024-05-02,0.011859914224391338,0.012501949115800923,1.2501949115800924e-06,0.011858664029479759,1.4637376079249431
2024-05-03,0.009610885439846189,0.019175327937631492,1.9175327937631493e-06,0.009608967907052426,1.4778026156238395
2024-05-06,0.0071132403910128894,0.0064847710086176485,6.484771008617649e-07,0.007112591913912027,1.4883136225580837
2024-05-07,0.001437525533328027,0.014300252175281636,1.4300252175281638e-06,0.0014360955081104989,1.490450983066099
2024-05-08,-0.002993044715302649,0.014795520831894518,1.479552083189452e-06,-0.0029945242673858384,1.4859877914279584
2024-05-09,0.008634138997244021,0.005033799774646477,5.033799774646478e-07,0.008633635617266556,1.498817268550854
2024-05-10,7.042543679853109e-06,0.015542311362859135,1.5542311362859136e-06,5.488312543567196e-06,1.4988254945284696
2024-05-13,0.0008448256502985262,0.008306970713983078,8.306970713983078e-07,0.0008439949532271279,1.5000904956816197
2024-05-14,0.0069160167716174736,0.03198459884429086,3.1984598844290863e-06,0.006912818311733044,1.5104603487294244
2024-05-15,0.01269699801302942,0.03527605674723917,3.5276056747239175e-06,0.012693470407354697,1.529633332467504
2024-05-16,-0.002510314951972258,0.03485914971334772,3.485914971334772e-06,-0.002513800866943593,1.5257881388702412
2024-05-17,0.0020833718802254603,0.04572740156124465,4.572740156124465e-06,0.002078799140069336,1.5289599459412526
2024-05-20,0.00014382343038813925,0.005561688865998837,5.561688865998837e-07,0.00014326726150153937,1.5291789958456532
2024-05-21,6.214623871620233e-05,0.025927647639357593,2.5927647639357594e-06,5.955347395226658e-05,1.5292700637671506
2024-05-22,-0.0061240998862529955,0.051354649288905055,5.135464928890506e-06,-0.006129235351181886,1.5198968076308048
2024-05-23,-0.010620987847654867,0.02031509994333071,2.031509994333071e-06,-0.0106230193576492,1.5037509144217136
2024-05-24,0.005487234387763354,0.04367802720553235,4.367802720553235e-06,0.005482866585042801,1.511995780062624
2024-05-28,-0.0014914878123027425,0.0192415184543043,1.9241518454304302e-06,-0.001493411964148173,1.509737747474937
2024-05-29,-0.01137790588819728,0.03862109901503483,3.862109901503483e-06,-0.011381767998098783,1.492554262695205
2024-05-30,0.002425511187328028,0.03504595453496133,3.5045954534961332e-06,0.002422006591874532,1.4961692389581833
2024-05-31,0.004261217798700065,0.050736499314849914,5.0736499314849916e-06,0.00425614414876858,1.5025371509101426
2024-06-03,0.004676034774856988,0.05585130226558083,5.585130226558083e-06,0.00467044964463043,1.5095546750126547
2024-06-04,-0.0018654902367433517,0.04771723081343693,4.771723081343693e-06,-0.0018702619598246954,1.5067314123277031
2024-06-05,0.01129964189812045,0.01141194743387619,1.141194743387619e-06,0.011298500703377063,1.5237552182496878
2024-06-06,0.001091875789250424,0.028488975158901766,2.848897515890177e-06,0.001089026891734534,1.5254146286587826
2024-06-07,-0.01177090417080016,0.005738432252828982,5.738432252828982e-07,-0.011771478014025442,1.507458243895253
2024-06-10,0.0024256330043809005,0.04298660941524479,4.298660941524479e-06,0.002421334343439376,1.5111083043124975
2024-06-11,-0.002886789579066137,0.016949721356000605,1.6949721356000605e-06,-0.002888484551201737,1.5067434913202982
2024-06-12,0.009828268614008909,0.050158255774691754,5.015825577469176e-06,0.00982325278843144,1.5215446135228612
2024-06-13,-0.0006112595532804777,0.030359766177447498,3.03597661774475e-06,-0.0006142955298982225,1.5206099354682334
2024-06-14,0.0006144846708302603,0.07453843135887114,7.4538431358871145e-06,0.0006070308276943732,1.521532992575961
2024-06-17,0.002556061549405757,0.03411988561749857,3.411988561749857e-06,0.0025526495608440072,1.52541693310127
2024-06-18,0.004434364572171709,0.021695468449646885,2.1695468449646886e-06,0.004432195025326744,1.5321778784437106
2024-06-20,-0.0017149676354619654,0.10174471254723493,1.0174471254723493e-05,-0.001725142106716689,1.5295346538706274
2024-06-21,-0.0030357218378939655,0.012002664387488884,1.2002664387488885e-06,-0.0030369221043327144,1.5248895762709447
2024-06-24,0.0013618101254416818,0.01410064167898939,1.4100641678989391e-06,0.0013604000612737828,1.5269640361439394
2024-06-25,-0.0002658269743335555,0.014913622719290767,1.4913622719290768e-06,-0.0002673183366054846,1.5265558506577408
2024-06-26,-0.00411681520021664,0.008646531957128917,8.646531957128917e-07,-0.004117679853412353,1.5202699823863786
2024-06-27,0.004903913495262273,0.009628829478928402,9.628829478928403e-07,0.00490295061231438,1.527723791027403
2024-06-28,-0.003104193347409122,0.01859302488524038,1.8593024885240382e-06,-0.0031060526498976463,1.5229786004979708
2024-07-01,-0.0021315175508504793,0.03614690486501264,3.614690486501264e-06,-0.0021351322413369804,1.5197268397851813
2024-07-02,0.0048175494312951,0.02407412047534234,2.407412047534234e-06,0.004815142019247566,1.5270445403492092
2024-07-03,0.007597241382552434,0.006602989042983842,6.602989042983843e-07,0.007596581083648136,1.5386448580183143
2024-07-05,0.005696158510230149,0.0235883104153293,2.3588310415329303e-06,0.005693799679188616,1.5474055936172841
2024-07-08,3.811769248623128e-06,0.007792950359411785,7.792950359411785e-07,3.03247421268195e-06,1.5474102860848433
2024-07-09,-0.0005080410669377628,0.02656420080319001,2.656420080319001e-06,-0.0005106974870180818,1.5466200275403539
2024-07-10,0.008147355888330064,0.0032494477023778667,3.249447702377867e-07,0.008147030943559827,1.5592203887626546
2024-07-11,0.008476638974092544,0.03610132977273016,3.610132977273016e-06,0.008473028841115272,1.5724317080862955
2024-07-12,0.0061640648274126665,0.03705253764852755,3.705253764852755e-06,0.006160359573647814,1.5821184528131125
2024-07-15,0.00012275315504830543,0.009767372386949358,9.767372386949358e-07,0.0001217764178096105,1.5823111175308466
2024-07-16,0.011500403495492768,0.007716099289502176,7.716099289502176e-07,0.011499631885563818,1.6005071129108865
2024-07-17,-0.009482708726444355,0.03706958827340291,3.7069588273402913e-06,-0.009486415685271695,1.58532403713058
2024-07-18,-0.009236997600007391,0.05266971325058001,5.266971325058001e-06,-0.009242264571332448,1.5706720529481262
2024-07-19,-0.007754173352071817,0.036017349825532646,3.6017349825532648e-06,-0.0077577750870543695,1.5584871324258327
2024-07-22,0.008443587388816808,0.025447260525763113,2.5447260525763115e-06,0.008441042662764232,1.5716423888000082
2024-07-23,-0.001544997487878778,0.04496765693047078,4.496765693047078e-06,-0.001549494253571825,1.5692071379498926
2024-07-24,-0.01682533068965906,0.02181733669182001,2.181733669182001e-06,-0.01682751242332824,1.5428012853412654
2024-07-25,-0.0034825025918573814,0.07547427681277578,7.5474276812775785e-06,-0.003490050019538659,1.537416831685216
2024-07-26,0.012073998874601945,0.031767665908103634,3.1767665908103636e-06,0.012070822108011135,1.55597471676635
2024-07-29,-0.00064451867778817,0.031223727805603382,3.1223727805603384e-06,-0.0006476410505687303,1.5549670036661252
2024-07-30,0.0006961554433402411,0.0186912765045317,1.8691276504531702e-06,0.0006942863156897879,1.5560465959781198
2024-07-31,0.01380198760506831,0.02073332927212644,2.073332927212644e-06,0.013799914272141098,1.5775199056060747
2024-08-01,-0.011789810392684346,0.04651819141769904,4.651819141769905e-06,-0.011794462211826116,1.5589139066910003
2024-08-02,-0.008241225721753521,0.04509684493635556,4.5096844936355565e-06,-0.008245735406247156,1.5460595150953071
2024-08-05,-0.020942750311199868,0.07362586265734318,7.362586265734318e-06,-0.020950112897465602,1.5136693937078596
2024-08-06,0.0015649773734483288,0.12218984315125188,1.2218984315125188e-05,0.0015527583891332037,1.5160197565573137
2024-08-07,-0.0036653424628555814,0.08854522164226793,8.854522164226793e-06,-0.003674196985019808,1.5104496013385404
2024-08-08,0.014375899982998316,0.1021722726088117,1.021722726088117e-05,0.014365682755737434,1.5321482411299001
2024-08-09,0.004381344609240867,0.16135755161197093,1.6135755161197094e-05,0.00436520885407967,1.538836388197843
2024-08-12,0.001532318231615614,0.05438600470288092,5.438600470288092e-06,0.001526879631145326,1.5411860061346476
2024-08-13,0.01212128505503022,0.08831749604310182,8.831749604310182e-06,0.01211245330542591,1.5598535496689294
2024-08-14,-0.00031816272728468976,0.029519547402901802,2.9519547402901804e-06,-0.00032111468202497995,1.559352657792322
2024-08-15,0.009874381912856714,0.02205539602678666,2.2055396026786663e-06,0.009872176373254035,1.5747468622581504
2024-08-16,0.0062277264187302695,0.02417892683570068,2.417892683570068e-06,0.0062253085260467,1.5845501473261312
2024-08-19,0.008349197811752668,0.0034584665969058653,3.4584665969058654e-07,0.008348851965092977,1.5977793219374232
2024-08-20,-0.0016766499628854158,0.02239996310907126,2.2399963109071262e-06,-0.0016788899591963229,1.595096826276811
2024-08-21,0.0046855291471630395,0.024213770248559974,2.4213770248559974e-06,0.004683107770138184,1.6025668366180708
2024-08-22,-0.008569433036121185,0.013259511074641864,1.3259511074641864e-06,-0.008570758987228649,1.5888316225004917
2024-08-23,0.01588063973406413,0.017924163313313923,1.7924163313313924e-06,0.0158788473177328,1.6140604372477625
2024-08-26,-0.0030336757837699955,0.032701660457164564,3.2701660457164565e-06,-0.003036945949815712,1.6091586229401051
2024-08-27,0.0008223358899302092,0.0169080662136986,1.69080662136986e-06,0.0008206450833088393,1.610479171052285
2024-08-28,-0.005601308014324489,0.01594649959794585,1.5946499597945849e-06,-0.005602902664284284,1.6014558130140217
2024-08-29,0.0010376671200920517,0.024625257720349944,2.4625257720349943e-06,0.0010352045943200167,1.6031136474292544
2024-08-30,0.002602109997979651,0.02738421423499851,2.7384214234998513e-06,0.0025993715765561514,1.6072807354783714
2024-09-03,-0.012563503136274294,0.011981947897149042,1.1981947897149043e-06,-0.012564701331064009,1.5870857330819128
2024-09-04,0.000983549047348233,0.05010887998816281,5.010887998816281e-06,0.0009785381593494166,1.5886387570338925
2024-09-05,0.0009345081459744067,0.022592183155105874,2.2592183155105876e-06,0.0009322489276588961,1.5901197638115747
2024-09-06,-0.01261572866486077,0.015405159869244067,1.5405159869244067e-06,-0.012617269180847695,1.570056794721778
2024-09-09,0.008051216023905695,0.055791676611024826,5.579167661102483e-06,0.008045636856244593,1.5826889015357888
2024-09-10,0.003909477381848531,0.04407786074308487,4.407786074308487e-06,0.0039050695957742222,1.5888694118447457
