Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2024-03-19,0.0012046530320452649,0.010651542235959391,1.0651542235959392e-06,0.001203587877821669,1.9546237745504786
2024-03-20,0.00981316595109625,0.007518727435866623,7.518727435866624e-07,0.009812414078352665,1.9738033523937606
2024-03-21,0.0027706895236194653,0.03665786038166974,3.665786038166974e-06,0.0027670237375812985,1.9792649131231514
2024-03-22,-0.004805206057799689,0.00792153325205841,7.921533252058411e-07,-0.004805998211124895,1.9697525694913391
2024-03-25,-0.0016897363407527314,0.05343444081700159,5.34344408170016e-06,-0.0016950797848344315,1.9664136817296687
2024-03-26,-0.00025588969193748867,0.00872890150709632,8.728901507096321e-07,-0.0002567625820881983,1.9659087802752944
2024-03-27,0.009487377349760698,0.00463133160390318,4.63133160390318e-07,0.009486914216600308,1.9845591882314275
2024-03-28,0.0024321781215377973,0.05976460942618608,5.976460942618609e-06,0.0024262016605951786,1.989374129029464
2024-04-01,-0.003706649852060107,0.024492804359939266,2.4492804359939265e-06,-0.003709099132496101,1.9819953431732706
2024-04-02,-0.0038183041165766483,0.059044785778380404,5.9044785778380405e-06,-0.0038242085951544864,1.974415779546351
2024-04-03,0.0031664333393209244,0.03422107991312934,3.422107991312934e-06,0.0031630112313296116,1.9806608788323707
2024-04-04,-0.006935351580848341,0.0124422844539223,1.24422844539223e-06,-0.006936595809293733,1.96692183488063
2024-04-05,0.0049185177119697105,0.05619532471573194,5.619532471573194e-06,0.0049128981794981375,1.9765851215824304
2024-04-08,0.004288749520940175,0.052313610126028975,5.231361012602898e-06,0.004283518159927572,1.9850518598453715
2024-04-09,0.004956120777575593,0.022050113133510255,2.2050113133510256e-06,0.004953915766262242,1.9948856395507075
2024-04-10,-0.016255621884200416,0.027712855211825066,2.7712855211825067e-06,-0.016258393169721597,1.9624520044942606
2024-04-11,0.0075237668522400965,0.08008791173011225,8.008791173011225e-06,0.007515758061067085,1.9772013189664959
2024-04-12,-0.01396440058125019,0.04696431472114891,4.696431472114891e-06,-0.013969097012722306,1.9495816019281704
2024-04-15,-0.007836819081891704,0.08616984332447658,8.616984332447659e-06,-0.007845436066224152,1.9342862841143562
2024-04-16,-0.00598088144981437,0.03780715020297942,3.7807150202979425e-06,-0.0059846621648346685,1.9227102341738584
2024-04-17,-0.0034706901118216624,0.023598498915648997,2.3598498915649e-06,-0.0034730499617132275,1.9160325654686752
2024-04-18,-0.0012000747323169093,0.02841694364672427,2.8416943646724274e-06,-0.0012029164266815818,1.913727738421616
2024-04-19,-0.0029129271558890075,0.005659378637041135,5.659378637041135e-07,-0.0029134930937527114,1.9081521058724018
2024-04-22,0.004816030436093781,0.026262975356960205,2.6262975356960207e-06,0.004813404138558085,1.9173368131158064
2024-04-23,0.008856101557497968,0.06369348476328848,6.369348476328849e-06,0.00884973220902164,1.9343047304663805
2024-04-24,-0.0010414867653579163,0.047656213099076764,4.765621309907677e-06,-0.001046252386667824,1.9322809595255872
2024-04-25,-0.0030441769988786135,0.004408263509674729,4.408263509674729e-07,-0.003044617825229581,1.926397902472864
2024-04-26,0.0080505151154612,0.004424774973741913,4.424774973741913e-07,0.008050072637963826,1.9419055455173915
2024-04-29,0.005714767550823599,0.02728846698673483,2.7288466986734833e-06,0.005712038704124926,1.9529977851531417
2024-04-30,-0.015417641625617463,0.02127900576447192,2.1279005764471923e-06,-0.015419769526193911,1.922883009420913
2024-05-01,0.0009348371947336738,0.03641087762978397,3.641087762978397e-06,0.0009311961069706955,1.9246735905934458
2024-05-02,0.011944623530176527,0.016736319320094964,1.6736319320094965e-06,0.011942949898244518,1.947659870856378
2024-05-03,0.009702199266383982,0.06417251840551906,6.4172518405519065e-06,0.00969578201454343,1.966543956402675
2024-05-06,0.007030165515374431,0.03584464900658267,3.5844649006582673e-06,0.007026581050473773,1.9803620369016577
2024-05-07,0.0015985183987564091,0.01750404105449102,1.7504041054491021e-06,0.00159676799465096,1.983524215620004
2024-05-08,-0.003022477729042847,0.01199038281740758,1.199038281740758e-06,-0.003023676767324588,1.9775266795318078
2024-05-09,0.00852369447238735,0.014779005579940496,1.4779005579940498e-06,0.008522216571829356,1.9943795901713484
2024-05-10,-2.6616353401131632e-05,0.040560585487810316,4.056058548781032e-06,-3.0672411949912666e-05,1.9943184177389741
2024-05-13,0.0008692199078183967,0.014656028646819072,1.4656028646819073e-06,0.0008677543049537148,1.9960489961314156
2024-05-14,0.006813410196926042,0.015053695184653298,1.5053695184653298e-06,0.006811904827407577,2.0096458919239053
2024-05-15,0.012638585184096687,0.009848806385418421,9.84880638541842e-07,0.012637600303458145,2.0350429934575263
2024-05-16,-0.0024889511229572695,0.026996204874293203,2.6996204874293206e-06,-0.002491650743444699,2.029972377069936
2024-05-17,0.0021060066917181165,0.01971068929864321,1.9710689298643212e-06,0.002104035622788252,2.034243511264567
2024-05-20,0.0001574438835530538,0.028010349892119743,2.8010349892119744e-06,0.00015464284856384183,2.0345580924758218
2024-05-21,-4.736982565508527e-05,0.013183429361967716,1.3183429361967717e-06,-4.868816859128204e-05,2.0344590335684067
2024-05-22,-0.005876465846821931,0.01453060177884491,1.453060177884491e-06,-0.005877918906999816,2.0225006483494785
2024-05-23,-0.010107279924267345,0.050029742026968846,5.002974202696885e-06,-0.010112282898470042,2.0020485496310294
2024-05-24,0.005582933624989378,0.04765150418524827,4.765150418524828e-06,0.005578168474570853,2.0132163137351413
2024-05-28,-0.0017507213394374705,0.02233233685757678,2.2332336857576783e-06,-0.0017529545731232283,2.0096872369912933
2024-05-29,-0.011376451928420787,0.05139712088709629,5.139712088709629e-06,-0.011381591640509498,1.9868137975347147
2024-05-30,0.002163695810613489,0.06058844645826432,6.058844645826433e-06,0.0021576369659676623,1.9911006204287702
2024-05-31,0.004272128590034405,0.032047499690604886,3.2047499690604886e-06,0.0042689238400653445,1.9996004773352873
2024-06-03,0.0049134500920972905,0.03080292729600001,3.080292729600001e-06,0.0049103697993676905,2.009419255129996
2024-06-04,-0.0016417985253901054,0.04511143137053267,4.511143137053267e-06,-0.0016463096685271586,2.006111128782151
2024-06-05,0.01144132284411552,0.033227386069171125,3.3227386069171127e-06,0.011438000105508604,2.0290570280848232
2024-06-06,0.0010978057413335576,0.06886819928991189,6.88681992899119e-06,0.0010909189214045663,2.03127056478937
2024-06-07,-0.01150476453410227,0.006561801148345758,6.561801148345759e-07,-0.011505420714217104,2.007899942357063
2024-06-10,0.0024411105481463367,0.09101383048320598,9.101383048320598e-06,0.002432009165098016,2.0127831734194754
2024-06-11,-0.0029795235496265986,0.008575781801266308,8.575781801266308e-07,-0.002980381127806725,2.006784312435049
2024-06-12,0.00987574371130255,0.0975461436668978,9.75461436668978e-06,0.009865989096935859,2.0265832245814352
2024-06-13,2.0242077046672008e-05,0.022936283612318115,2.2936283612318115e-06,1.7948448685440197e-05,2.0266195986064486
2024-06-14,0.00029891419685747477,0.02395862294937591,2.395862294937591e-06,0.0002965183345625372,2.027220528474619
2024-06-17,0.003469207286762534,0.022799403671391355,2.2799403671391357e-06,0.003466927346395395,2.0342487547619617
2024-06-18,0.004149736966425208,0.02093973145632408,2.093973145632408e-06,0.004147642993279576,2.042686092356238
2024-06-20,-0.0022307614953986595,0.011211949386234946,1.1211949386234946e-06,-0.002231882690337283,2.0381270566249157
2024-06-21,-0.002567920205668879,0.03040358189428219,3.040358189428219e-06,-0.0025709605638583074,2.0328871123382
2024-06-24,0.0009092955346058433,0.01383317073922645,1.383317073922645e-06,0.0009079122175319206,2.0347327953843553
2024-06-25,-0.00019540751088646972,0.03100651021076596,3.1006510210765962e-06,-0.0001985081619075463,2.0343288843171705
2024-06-26,-0.003667527404496716,0.0380234418644763,3.8023441864476302e-06,-0.0036713297486831637,2.0268601921655716
2024-06-27,0.004546086573581537,0.027729435591786603,2.7729435591786603e-06,0.004543313630022358,2.0360688537027873
2024-06-28,-0.003075703595797634,0.029598295066215904,2.9598295066215906e-06,-0.0030786634253042555,2.0298004829914915
2024-07-01,-0.001692728154588631,0.040038904092788485,4.0038904092788485e-06,-0.00169673204499791,2.026356455467048
2024-07-02,0.005035415196278645,0.029589391437124885,2.9589391437124885e-06,0.0050324562571349325,2.0365540056905487
2024-07-03,0.007527748362681549,0.027116003024899638,2.7116003024899637e-06,0.007525036762379059,2.0518791494519406
2024-07-05,0.0055260216996891,0.05878593208282175,5.878593208282175e-06,0.005520143106480818,2.0632058159941193
2024-07-08,0.00033718572924452614,0.015370347757079655,1.5370347757079657e-06,0.0003356486944688182,2.063898328332678
2024-07-09,-0.00031346438841428474,0.02041007531138149,2.041007531138149e-06,-0.0003155053959454229,2.0632471572734064
2024-07-10,0.008436843500664929,0.00528114500542376,5.28114500542376e-07,0.008436315386164387,2.080653361011772
2024-07-11,0.006973952490439252,0.05436426793622316,5.436426793622316e-06,0.00696851606364563,2.0951524273808606
2024-07-12,0.006079555786921886,0.1852357080617968,1.852357080617968e-05,0.006061032216115706,2.1078512137408887
2024-07-15,-0.0009620932605072791,0.01646585180791381,1.646585180791381e-06,-0.0009637398456880705,2.1058197935374245
2024-07-16,0.010511849394126244,0.06905230454044599,6.905230454044599e-06,0.0105049441636722,2.127941312887291
2024-07-17,-0.010130140343259125,0.04836698126796957,4.836698126796957e-06,-0.010134977041385922,2.106374676535762
2024-07-18,-0.008888405323624213,0.16157350706461399,1.6157350706461398e-05,-0.008904562674330674,2.087618331212926
2024-07-19,-0.0077277472774776035,0.025365652964617194,2.5365652964617197e-06,-0.007730283842774065,2.0714804489572716
2024-07-22,0.008251729198502863,0.02889428021569057,2.889428021569057e-06,0.008248839770481294,2.0885677592684044
2024-07-23,-0.001732732819601629,0.03470089367989947,3.470089367989947e-06,-0.001736202908969619,2.0849415818491823
2024-07-24,-0.016560093714209023,0.012138728606473734,1.2138728606473735e-06,-0.01656130758706967,2.0504122230111066
2024-07-25,-0.0033878874652180477,0.09375621648720968,9.375621648720968e-06,-0.0033972630868667687,2.0434464332530107
2024-07-26,0.011911411768815898,0.027267534860260137,2.726753486026014e-06,0.011908685015329872,2.06778119317232
2024-07-29,-0.0005056424068863934,0.03219916778428979,3.219916778428979e-06,-0.0005088623236648224,2.066728977229532
2024-07-30,0.0008505778174972163,0.008704448424027858,8.704448424027859e-07,0.0008497073726548136,2.068485092078763
2024-07-31,0.01385737082156835,0.010262548162954382,1.0262548162954383e-06,0.013856344566752055,2.0971467342457966
2024-08-01,-0.01048998193980943,0.07115646084924869,7.115646084924869e-06,-0.010497097585894356,2.075132780324479
2024-08-02,-0.00585216994780032,0.08105909524375582,8.105909524375583e-06,-0.0058602758573246955,2.0629719297912
2024-08-05,-0.021400486962752853,0.0989064798672995,9.890647986729951e-06,-0.02141037761073958,2.0188029217740144
2024-08-06,0.0017972592070731445,0.10223688276653022,1.0223688276653021e-05,0.0017870355187964914,2.0224105943006747
2024-08-07,-0.0033317430806922596,0.0569994677020885,5.69994677020885e-06,-0.0033374430274624683,2.01566091416406
2024-08-08,0.016315700062471107,0.010765879126494696,1.0765879126494697e-06,0.01631462347455846,2.048545663031031
2024-08-09,0.004456538869207828,0.04938207878132886,4.938207878132886e-06,0.004451600661329695,2.057664970259344
2024-08-12,0.0020827563749677104,0.004943570119982643,4.943570119982643e-07,0.002082262017955712,2.0619495678725928
2024-08-13,0.011486535923998942,0.029388941322050652,2.9388941322050652e-06,0.011483597029866737,2.0856281658059497
2024-08-14,-0.00033597976491029356,0.03245554385150509,3.245554385150509e-06,-0.00033922531929544405,2.0849206679254726
2024-08-15,0.008768836993902423,0.011552965298350468,1.1552965298350468e-06,0.008767681697372588,2.1032005887061165
2024-08-16,0.006799140869860277,0.025815977217115066,2.581597721711507e-06,0.006796559272138566,2.1174951161684543
2024-08-19,0.007999896840053639,0.04431097288997933,4.431097288997933e-06,0.007995465742764642,2.1344254758302506
2024-08-20,-0.0012364506206253715,0.006696063040756678,6.696063040756678e-07,-0.0012371202269294472,2.1317849349012272
2024-08-21,0.004384060040778544,0.00975223068635514,9.75223068635514e-07,0.004383084817709908,2.1411287290840155
2024-08-22,-0.008161084811302378,0.005897182748072452,5.897182748072452e-07,-0.008161674529577185,2.1236535332713045
2024-08-23,0.01562732137499509,0.029416672021996437,2.941667202199644e-06,0.015624379707792891,2.156834302442931
2024-08-26,-0.0028209273987476967,0.05555730918077238,5.555730918077238e-06,-0.002826483129665774,2.1507380466735917
2024-08-27,0.00090817531655637,0.010962909682041638,1.0962909682041638e-06,0.0009070790255881658,2.1526889360452635
2024-08-28,-0.005305653043878884,0.003758342254490385,3.758342254490385e-07,-0.005306028878104332,2.1412667063850317
2024-08-29,0.000750304259965697,0.010203055083269408,1.0203055083269408e-06,0.00074928395445737,2.1428711231703397
2024-08-30,0.0019511233774649347,0.006044255474133939,6.044255474133939e-07,0.0019505189519175212,2.1470508339076004
2024-09-03,-0.010846888601759802,0.022009159578698784,2.2009159578698784e-06,-0.010849089517717672,2.1237572872114465
2024-09-04,0.0012334686609882543,0.07361696481416752,7.3616964814167525e-06,0.0012261069645068375,2.1263612408122183
2024-09-05,0.0011414587192780418,0.017513055564321964,1.7513055564321966e-06,0.0011397074137216095,2.1287846704826223
2024-09-06,-0.011987062020663398,0.013163328653382406,1.3163328653382407e-06,-0.011988378353528737,2.1032639944196845
2024-09-09,0.008054481103027953,0.05345199122221482,5.345199122221482e-06,0.008049135903905732,2.12019345215256
2024-09-10,0.004368440194034127,0.024653853205277396,2.4653853205277395e-06,0.0043659748087135995,2.1294501633542575
2024-09-11,0.004142431778641781,0.025235664696055704,2.5235664696055706e-06,0.004139908212172175,2.1382658915729396
2024-09-12,0.0076658117841151025,0.017365032069545372,1.7365032069545373e-06,0.007664075280908148,2.1546537223365525
2024-09-13,0.0075885267858471885,0.045423852688242575,4.542385268824257e-06,0.007583984400578364,2.1709945825554007
2024-09-16,0.003586084748042354,0.026418213763774845,2.6418213763774848e-06,0.0035834429266659766,2.178774217736089
2024-09-17,-0.0025135099671388696,0.01415915234003938,1.4159152340039381e-06,-0.0025149258823728734,2.1732947620640575
2024-09-18,-0.004802454650210061,0.028864496531537318,2.886449653153732e-06,-0.004805341099863215,2.1628513394217936
2024-09-19,0.013266191287059977,0.04193788141325336,4.193788141325336e-06,0.01326199749891865,2.191535068475738
2024-09-20,-0.0023172713221486694,0.06763615179251725,6.7636151792517255e-06,-0.002324034937327921,2.186441864410221
2024-09-23,0.0032454252307130057,0.021269275571722146,2.1269275571722147e-06,0.0032432983031558333,2.1935331475990116
2024-09-24,0.007782803472480488,0.016848065929682354,1.6848065929682355e-06,0.0077811186658875205,2.2106012893180376
2024-09-25,-0.005940592627165334,0.06912656117517732,6.912656117517733e-06,-0.005947505283282852,2.1974537264705867
2024-09-26,0.007205842827034042,0.028288630966713385,2.8288630966713385e-06,0.00720301396393737,2.2132820163474607
2024-09-27,-0.0023126552360824455,0.07175725071911535,7.175725071911535e-06,-0.002319830961154357,2.2081475762001714
2024-09-30,-0.0011051831872860983,0.019480949853876717,1.9480949853876717e-06,-0.001107131282271486,2.2057028669426884
2024-10-01,-0.002899725860060905,0.026567640246600494,2.6567640246600496e-06,-0.002902382624085565,2.1993010732677782
2024-10-02,-0.0006766700784479821,0.024114726011083512,2.4114726011083513e-06,-0.0006790815510490905,2.1978075684837197
2024-10-03,-0.006033894758417676,0.02279721465582167,2.2797214655821672e-06,-0.006036174479883258,2.1845412185271442
2024-10-04,0.0024814180345034288,0.02847690955308571,2.8476909553085713e-06,0.0024785703435481203,2.1899557576056443
